Iter Energy Num_walker Shift
8953 -13.459444559554731 1300 -12.53908000423562 
8954 -13.459395834323235 1302 -12.53908000423562 
8955 -13.46448583164284 1303 -12.53908000423562 
8956 -13.473902210100169 1306 -12.615973601451818 
8957 -13.489144600800183 1308 -12.615973601451818 
8958 -13.494453361180625 1310 -12.615973601451818 
8959 -13.490176298632013 1314 -12.615973601451818 
8960 -13.484596334881415 1315 -12.615973601451818 
8961 -13.484379314313935 1319 -12.799320951192216 
8962 -13.481588714791808 1308 -12.799320951192216 
8963 -13.486354261838775 1305 -12.799320951192216 
8964 -13.487455387437544 1306 -12.799320951192216 
8965 -13.497337814297628 1306 -12.799320951192216 
8966 -13.499199286555411 1305 -12.661968255682446 
8967 -13.497731166179742 1308 -12.661968255682446 
8968 -13.49463313617721 1307 -12.661968255682446 
8969 -13.486760571027688 1305 -12.661968255682446 
8970 -13.471861116978893 1307 -12.661968255682446 
8971 -13.461376655882937 1310 -12.677276331439357 
8972 -13.464116423531147 1303 -12.677276331439357 
8973 -13.457670415599958 1308 -12.677276331439357 
8974 -13.462458866981237 1306 -12.677276331439357 
8975 -13.458496267341566 1302 -12.677276331439357 
8976 -13.45081347223424 1307 -12.600618514325207 
8977 -13.457892213532391 1310 -12.600618514325207 
8978 -13.456381983528725 1314 -12.600618514325207 
8979 -13.457901790290723 1319 -12.600618514325207 
8980 -13.477362170985899 1323 -12.600618514325207 
8981 -13.48326538931991 1321 -12.920625341254029 
8982 -13.472080655092254 1325 -12.920625341254029 
8983 -13.470380420025313 1329 -12.920625341254029 
8984 -13.471308991657116 1323 -12.920625341254029 
8985 -13.473605874766482 1321 -12.920625341254029 
8986 -13.461984096421613 1316 -12.890368149401423 
8987 -13.471532549105588 1326 -12.890368149401423 
8988 -13.481689050440036 1332 -12.890368149401423 
8989 -13.496093466173233 1336 -12.890368149401423 
8990 -13.506364201439938 1339 -12.890368149401423 
8991 -13.503735225067265 1335 -13.161048972778365 
8992 -13.490422234398542 1329 -13.161048972778365 
8993 -13.498480161351003 1329 -13.161048972778365 
8994 -13.493956224095092 1336 -13.161048972778365 
8995 -13.499926346336455 1336 -13.161048972778365 
8996 -13.503162147234555 1333 -13.116189140886735 
8997 -13.524463553099508 1333 -13.116189140886735 
8998 -13.517190152447602 1335 -13.116189140886735 
8999 -13.512151871105223 1338 -13.116189140886735 
9000 -13.507191587198841 1337 -13.116189140886735 
9001 -13.502074467090056 1346 -13.131153600993779 
9002 -13.498413344053624 1347 -13.131153600993779 
9003 -13.513657322693991 1359 -13.131153600993779 
9004 -13.528404322657337 1359 -13.131153600993779 
9005 -13.547918021828849 1353 -13.131153600993779 
9006 -13.543500333816988 1357 -13.369074622370677 
9007 -13.551260157270447 1363 -13.369074622370677 
9008 -13.550364236453992 1362 -13.369074622370677 
9009 -13.544258930037122 1368 -13.369074622370677 
9010 -13.544819150743836 1368 -13.369074622370677 
9011 -13.554005119008576 1368 -13.58958402260483 
9012 -13.552666323319368 1355 -13.58958402260483 
9013 -13.545164462065454 1358 -13.58958402260483 
9014 -13.538648059905581 1357 -13.58958402260483 
9015 -13.537613471473758 1343 -13.58958402260483 
9016 -13.543667904493185 1338 -13.220705989419667 
9017 -13.54882065049843 1330 -13.220705989419667 
9018 -13.559019782785567 1334 -13.220705989419667 
9019 -13.552169785535725 1338 -13.220705989419667 
9020 -13.553322792654763 1341 -13.220705989419667 
9021 -13.544839665606592 1341 -13.190899724588485 
9022 -13.535876233379717 1344 -13.190899724588485 
9023 -13.536051303595528 1345 -13.190899724588485 
9024 -13.538607518108995 1344 -13.190899724588485 
9025 -13.532721432540717 1335 -13.190899724588485 
9026 -13.532583061266422 1330 -13.101213475641913 
9027 -13.542481099606922 1334 -13.101213475641913 
9028 -13.537445701877104 1330 -13.101213475641913 
9029 -13.53804384641898 1336 -13.101213475641913 
9030 -13.541168922924825 1338 -13.101213475641913 
9031 -13.53279447183997 1335 -13.146106872718391 
9032 -13.531031593573761 1332 -13.146106872718391 
9033 -13.517395736589044 1329 -13.146106872718391 
9034 -13.510667273933102 1323 -13.146106872718391 
9035 -13.516977743133939 1329 -13.146106872718391 
9036 -13.522054123297734 1333 -13.011123233219822 
9037 -13.510405028071037 1342 -13.011123233219822 
9038 -13.50667030679585 1346 -13.011123233219822 
9039 -13.523767443385662 1341 -13.011123233219822 
9040 -13.523259238135093 1340 -13.011123233219822 
9041 -13.515254356463384 1339 -13.175979917854058 
9042 -13.516918657183878 1334 -13.175979917854058 
9043 -13.517537890876099 1324 -13.175979917854058 
9044 -13.51235205156384 1321 -13.175979917854058 
9045 -13.499674312135332 1329 -13.175979917854058 
9046 -13.493308429574057 1322 -13.011123233219823 
9047 -13.499436062886538 1323 -13.011123233219823 
9048 -13.486601972562019 1324 -13.011123233219823 
9049 -13.481650453928024 1314 -13.011123233219823 
9050 -13.477729366719178 1309 -13.011123233219823 
9051 -13.471656367221064 1308 -12.707857377152916 
9052 -13.478657756899475 1307 -12.707857377152916 
9053 -13.468642262554877 1311 -12.707857377152916 
9054 -13.465113137815429 1304 -12.707857377152916 
9055 -13.472960129246173 1291 -12.707857377152916 
9056 -13.475748990634251 1284 -12.430929875887767 
9057 -13.476026044551354 1288 -12.430929875887767 
9058 -13.475182410559018 1288 -12.430929875887767 
9059 -13.476090711613127 1290 -12.430929875887767 
9060 -13.484521229751216 1298 -12.430929875887767 
9061 -13.478981136825466 1299 -12.53908000423562 
9062 -13.48229054209186 1302 -12.53908000423562 
9063 -13.472817457242341 1305 -12.53908000423562 
9064 -13.465188631820856 1301 -12.53908000423562 
9065 -13.46747568591669 1301 -12.53908000423562 
9066 -13.47143288819734 1300 -12.58525162920502 
9067 -13.472897891182532 1304 -12.58525162920502 
9068 -13.486824709496233 1308 -12.58525162920502 
9069 -13.481793350395254 1314 -12.58525162920502 
9070 -13.5097338032999 1315 -12.58525162920502 
9071 -13.511302125096758 1303 -12.799320951192213 
9072 -13.514866880057935 1299 -12.799320951192213 
9073 -13.513214555218084 1294 -12.799320951192213 
9074 -13.514713787642084 1295 -12.799320951192213 
9075 -13.519576239030506 1299 -12.799320951192213 
9076 -13.51143109234824 1299 -12.554482392366904 
9077 -13.511672077924736 1307 -12.554482392366904 
9078 -13.507989112757349 1313 -12.554482392366904 
9079 -13.515800829513227 1319 -12.554482392366904 
9080 -13.517499814360566 1307 -12.554482392366904 
9081 -13.525262410164911 1304 -12.677276331439353 
9082 -13.520395887257424 1305 -12.677276331439353 
9083 -13.516690244758855 1313 -12.677276331439353 
9084 -13.523788364505275 1315 -12.677276331439353 
9085 -13.521188154340308 1318 -12.677276331439353 
9086 -13.519062683109656 1316 -12.844896360203967 
9087 -13.50844027281881 1313 -12.844896360203967 
9088 -13.507747152637714 1302 -12.844896360203967 
9089 -13.505001937796118 1299 -12.844896360203967 
9090 -13.507557813361212 1287 -12.844896360203967 
9091 -13.505506511496487 1282 -12.36886621087745 
9092 -13.490061912163016 1284 -12.36886621087745 
9093 -13.508007314428376 1289 -12.36886621087745 
9094 -13.52180074569448 1294 -12.36886621087745 
9095 -13.521760145041556 1295 -12.36886621087745 
9096 -13.51360813906503 1299 -12.492801541627678 
9097 -13.50479764804993 1298 -12.492801541627678 
9098 -13.512839000696882 1297 -12.492801541627678 
9099 -13.511057226892081 1302 -12.492801541627678 
9100 -13.51927481624603 1308 -12.492801541627678 
9101 -13.509395740549113 1311 -12.692572699297797 
9102 -13.511101091220276 1313 -12.692572699297797 
9103 -13.515652203245116 1308 -12.692572699297797 
9104 -13.50983006007078 1312 -12.692572699297797 
9105 -13.502764292311689 1313 -12.692572699297797 
9106 -13.512111480729565 1309 -12.768879545010842 
9107 -13.50879908737274 1301 -12.768879545010842 
9108 -13.505081387787799 1302 -12.768879545010842 
9109 -13.499065726478053 1303 -12.768879545010842 
9110 -13.490477724716504 1310 -12.768879545010842 
9111 -13.503049792246996 1314 -12.723130382858862 
9112 -13.497192682495003 1315 -12.723130382858862 
9113 -13.482350928353085 1326 -12.723130382858862 
9114 -13.47344804166941 1323 -12.723130382858862 
9115 -13.479582739745121 1319 -12.723130382858862 
9116 -13.47619494837081 1318 -12.86006511330121 
9117 -13.489348010122283 1315 -12.86006511330121 
9118 -13.481894199390505 1324 -12.86006511330121 
9119 -13.483333974145447 1325 -12.86006511330121 
9120 -13.4804931315773 1320 -12.86006511330121 
9121 -13.491363780069934 1319 -12.875222370563252 
9122 -13.48158000325158 1312 -12.875222370563252 
9123 -13.464578536284291 1318 -12.875222370563252 
9124 -13.459321511754371 1316 -12.875222370563252 
9125 -13.457404426319448 1321 -12.875222370563252 
9126 -13.457976099538563 1325 -12.890368149401427 
9127 -13.467806105820618 1328 -12.890368149401427 
9128 -13.464857390698723 1332 -12.890368149401427 
9129 -13.470621734267832 1333 -12.890368149401427 
9130 -13.47435783505051 1335 -12.890368149401427 
9131 -13.48119994323428 1339 -13.10121347564192 
9132 -13.481581362413744 1346 -13.10121347564192 
9133 -13.486424792063023 1345 -13.10121347564192 
9134 -13.486022409226816 1343 -13.10121347564192 
9135 -13.506741572381914 1347 -13.10121347564192 
9136 -13.510383108266323 1345 -13.280185587162201 
9137 -13.505049055871105 1336 -13.280185587162201 
9138 -13.50196119122931 1340 -13.280185587162201 
9139 -13.49064110961561 1343 -13.280185587162201 
9140 -13.49367528495897 1347 -13.280185587162201 
9141 -13.489094517269976 1354 -13.280185587162201 
9142 -13.490276999925436 1350 -13.280185587162201 
9143 -13.506746771560646 1348 -13.280185587162201 
9144 -13.507272768987534 1349 -13.280185587162201 
9145 -13.511821551461628 1346 -13.280185587162201 
9146 -13.511438024667314 1351 -13.265332263048384 
9147 -13.523040981929576 1359 -13.265332263048384 
9148 -13.514173400004474 1359 -13.265332263048384 
9149 -13.514628781307165 1361 -13.265332263048384 
9150 -13.511529192167686 1351 -13.265332263048384 
9151 -13.505369254337646 1347 -13.339488818158898 
9152 -13.504790703924122 1344 -13.339488818158898 
9153 -13.512650388107234 1348 -13.339488818158898 
9154 -13.51449742799542 1352 -13.339488818158898 
9155 -13.50424612747196 1349 -13.339488818158898 
9156 -13.506695254705456 1351 -13.309859183110037 
9157 -13.502497838835177 1352 -13.309859183110037 
9158 -13.506171211060105 1349 -13.309859183110037 
9159 -13.50717289185962 1353 -13.309859183110037 
9160 -13.512166820529611 1348 -13.309859183110037 
9161 -13.5199025779673 1361 -13.295027888399966 
9162 -13.52677230260782 1353 -13.295027888399966 
9163 -13.533193826513743 1354 -13.295027888399966 
9164 -13.537457873572963 1364 -13.295027888399966 
9165 -13.532054846178362 1362 -13.295027888399966 
9166 -13.534595993667299 1359 -13.501671793144075 
9167 -13.540286290268966 1362 -13.501671793144075 
9168 -13.523066701684069 1354 -13.501671793144075 
9169 -13.531145031932907 1359 -13.501671793144075 
9170 -13.548658871407454 1358 -13.501671793144075 
9171 -13.548718066938081 1359 -13.44284822132775 
9172 -13.540310208696454 1362 -13.44284822132775 
9173 -13.534768408195577 1362 -13.44284822132775 
9174 -13.530246808759832 1366 -13.44284822132775 
9175 -13.521638635795515 1364 -13.44284822132775 
9176 -13.531594531659438 1371 -13.53101882702307 
9177 -13.528793842659136 1361 -13.53101882702307 
9178 -13.527187989381353 1363 -13.53101882702307 
9179 -13.526852688243627 1364 -13.53101882702307 
9180 -13.522162395202255 1357 -13.53101882702307 
9181 -13.511579506771048 1365 -13.428115255652305 
9182 -13.50921403176566 1363 -13.428115255652305 
9183 -13.527286742847942 1362 -13.428115255652305 
9184 -13.532824711064734 1365 -13.428115255652305 
9185 -13.537025726269816 1370 -13.428115255652305 
9186 -13.537974190717968 1373 -13.618802435398335 
9187 -13.558182196288525 1375 -13.618802435398335 
9188 -13.558538656615656 1381 -13.618802435398335 
9189 -13.556331370445863 1386 -13.618802435398335 
9190 -13.5558166264185 1384 -13.618802435398335 
9191 -13.554310375030893 1390 -13.82214478250722 
9192 -13.56847017600247 1386 -13.82214478250722 
9193 -13.560618295611299 1379 -13.82214478250722 
9194 -13.565005835408046 1385 -13.82214478250722 
9195 -13.558862913134714 1390 -13.82214478250722 
9196 -13.570607507169486 1385 -13.908662581449672 
9197 -13.57011396969705 1390 -13.908662581449672 
9198 -13.57041913951987 1386 -13.908662581449672 
9199 -13.56821444007143 1381 -13.908662581449672 
9200 -13.559510489281465 1382 -13.908662581449672 
9201 -13.54627509337296 1380 -13.793222145507226 
9202 -13.545821383692672 1382 -13.793222145507226 
9203 -13.529419643560631 1377 -13.793222145507226 
9204 -13.540361517686453 1376 -13.793222145507226 
9205 -13.54611708472328 1371 -13.793222145507226 
9206 -13.536959706282216 1380 -13.633395650201209 
9207 -13.540644801529114 1382 -13.633395650201209 
9208 -13.539849668327955 1376 -13.633395650201209 
9209 -13.532663749778047 1373 -13.633395650201209 
9210 -13.529427369728882 1378 -13.633395650201209 
9211 -13.53326381638115 1381 -13.735251090426999 
9212 -13.541480027624017 1374 -13.735251090426999 
9213 -13.545264519787686 1366 -13.735251090426999 
9214 -13.553596966969451 1367 -13.735251090426999 
9215 -13.55687602332683 1367 -13.735251090426999 
9216 -13.569827761414205 1369 -13.574958793433913 
9217 -13.55864181221711 1371 -13.574958793433913 
9218 -13.549887147176308 1360 -13.574958793433913 
9219 -13.554801919658749 1352 -13.574958793433913 
9220 -13.5518522188382 1354 -13.574958793433913 
9221 -13.546707194955946 1355 -13.383851128399328 
9222 -13.559641676153515 1367 -13.383851128399328 
9223 -13.556982973170793 1375 -13.383851128399328 
9224 -13.557519497037058 1375 -13.383851128399328 
9225 -13.570960250659697 1361 -13.383851128399328 
9226 -13.573914580037426 1361 -13.486982111984245 
9227 -13.573658845830492 1358 -13.486982111984245 
9228 -13.552269994802225 1361 -13.486982111984245 
9229 -13.537158113123825 1365 -13.486982111984245 
9230 -13.525720049443482 1374 -13.486982111984245 
9231 -13.520479356065614 1367 -13.677111514600817 
9232 -13.535324080890518 1367 -13.677111514600817 
9233 -13.532924383348504 1354 -13.677111514600817 
9234 -13.542533291556746 1346 -13.677111514600817 
9235 -13.554673868365803 1347 -13.677111514600817 
9236 -13.551432095215683 1340 -13.280185587162205 
9237 -13.550603461673097 1339 -13.280185587162205 
9238 -13.555835148839632 1352 -13.280185587162205 
9239 -13.539361567844745 1353 -13.280185587162205 
9240 -13.535656054759013 1355 -13.280185587162205 
9241 -13.547572638292996 1354 -13.39861672523095 
9242 -13.538476605447432 1349 -13.39861672523095 
9243 -13.530163721581253 1353 -13.39861672523095 
9244 -13.533714237223935 1350 -13.39861672523095 
9245 -13.522418875203694 1343 -13.39861672523095 
9246 -13.52150975417709 1342 -13.220705989419676 
9247 -13.531196570087047 1336 -13.220705989419676 
9248 -13.531401419488349 1328 -13.220705989419676 
9249 -13.529184393099076 1322 -13.220705989419676 
9250 -13.5291555209503 1319 -13.220705989419676 
9251 -13.531779415288804 1326 -12.860065113301216 
9252 -13.52414407904436 1325 -12.860065113301216 
9253 -13.531879070401992 1333 -12.860065113301216 
9254 -13.525925515455018 1330 -12.860065113301216 
9255 -13.538100349831408 1335 -12.860065113301216 
9256 -13.541066101510156 1339 -13.101213475641922 
9257 -13.537931161278056 1344 -13.101213475641922 
9258 -13.543232649596883 1347 -13.101213475641922 
9259 -13.527192394667818 1351 -13.101213475641922 
9260 -13.521883531233732 1349 -13.101213475641922 
9261 -13.53237509359912 1347 -13.309859183110042 
9262 -13.517923856492315 1359 -13.309859183110042 
9263 -13.502925325894356 1353 -13.309859183110042 
9264 -13.508724500639325 1349 -13.309859183110042 
9265 -13.510634492901302 1348 -13.309859183110042 
9266 -13.50946963728652 1348 -13.295027888399972 
9267 -13.510132879819036 1351 -13.295027888399972 
9268 -13.500073604178287 1351 -13.295027888399972 
9269 -13.503484417277866 1359 -13.295027888399972 
9270 -13.486739004011438 1355 -13.295027888399972 
9271 -13.499902337916998 1359 -13.39861672523095 
9272 -13.505135434351198 1369 -13.39861672523095 
9273 -13.509113039696036 1367 -13.39861672523095 
9274 -13.509671437884874 1362 -13.39861672523095 
9275 -13.512875707495828 1364 -13.39861672523095 
9276 -13.51479870055159 1365 -13.53101882702307 
9277 -13.52460121853877 1356 -13.53101882702307 
9278 -13.52692119083823 1352 -13.53101882702307 
9279 -13.517614485882397 1351 -13.53101882702307 
9280 -13.52964766279245 1351 -13.53101882702307 
9281 -13.53498601383378 1355 -13.3394888181589 
9282 -13.5375689078982 1352 -13.3394888181589 
9283 -13.546631498260686 1352 -13.3394888181589 
